1739114400000000,96370.56000000,96550.00000000,96348.54000000,96491.34000000,102.94764000,1739114699999999,9931641.71041140,14232,80.01717000,7719200.75306330,0
1739114700000000,96491.33000000,96491.34000000,96372.88000000,96388.89000000,28.84142000,1739114999999999,2781177.25343470,5229,9.82180000,947161.68488460,0
1739115000000000,96388.89000000,96534.93000000,96338.03000000,96515.67000000,34.45519000,1739115299999999,3322242.21423770,7535,18.18074000,1752997.79787310,0
1739115300000000,96515.67000000,96518.42000000,96436.30000000,96518.41000000,21.31711000,1739115599999999,2056658.81465530,5553,13.59734000,1311868.07101180,0
1739115600000000,96518.42000000,96653.06000000,96518.41000000,96612.05000000,77.32224000,1739115899999999,7468823.42256520,10179,55.50736000,5361580.22600690,0
1739115900000000,96612.05000000,96612.06000000,96486.23000000,96512.89000000,81.45662000,1739116199999999,7865033.31852390,9161,18.21408000,1758581.81931080,0
1739116200000000,96512.89000000,96571.85000000,96476.72000000,96509.56000000,29.92162000,1739116499999999,2888620.20601800,6596,9.11038000,879401.37860060,0
1739116500000000,96509.56000000,96534.16000000,96445.36000000,96488.15000000,32.72977000,1739116799999999,3158382.84276300,5360,17.19830000,1659756.20272890,0
1739116800000000,96488.14000000,96490.00000000,96363.22000000,96389.65000000,22.36451000,1739117099999999,2156186.71959090,5699,6.58721000,635029.77887210,0
1739117100000000,96389.65000000,96500.00000000,96380.15000000,96440.28000000,33.52207000,1739117399999999,3232748.72769020,8642,23.40054000,2256592.60544580,0
1739117400000000,96440.28000000,96545.65000000,96436.64000000,96545.65000000,47.32988000,1739117699999999,4565726.94252610,8498,33.30078000,3212348.95525510,0
1739117700000000,96545.65000000,96545.65000000,96400.03000000,96522.61000000,48.35552000,1739117999999999,4665425.54668150,9932,39.58251000,3819033.12107260,0
1739118000000000,96522.61000000,96522.61000000,96451.81000000,96479.95000000,31.43703000,1739118299999999,3032659.10554330,3938,17.34667000,1673354.21987930,0
1739118300000000,96479.96000000,96507.83000000,96440.58000000,96440.59000000,25.84542000,1739118599999999,2493327.98129090,6544,11.77198000,1135652.17978640,0
1739118600000000,96440.59000000,96480.00000000,96326.96000000,96459.99000000,38.83387000,1739118899999999,3743400.06084550,8537,23.05835000,2222880.03532960,0
1739118900000000,96459.99000000,96483.40000000,96387.78000000,96429.92000000,23.78741000,1739119199999999,2293769.63983970,5928,17.10472000,1649303.86352990,0
1739119200000000,96429.92000000,96482.78000000,96429.92000000,96439.84000000,19.75446000,1739119499999999,1905377.94733470,4031,10.65668000,1027915.02873660,0
1739119500000000,96439.84000000,96476.66000000,96439.84000000,96459.26000000,37.75765000,1739119799999999,3641896.24450050,5513,14.94901000,1441842.25365230,0
1739119800000000,96459.26000000,96518.34000000,96459.26000000,96477.13000000,55.17514000,1739120099999999,5323773.40618720,5281,15.50998000,1496423.94049340,0
1739120100000000,96477.12000000,96507.88000000,96441.12000000,96442.16000000,29.72172000,1739120399999999,2867439.69812630,4817,8.06664000,778234.08082570,0
1739120400000000,96442.16000000,96567.80000000,96408.34000000,96506.61000000,55.01344000,1739120699999999,5307608.80502830,8364,29.32450000,2829157.36483170,0
1739120700000000,96506.61000000,96533.69000000,96481.79000000,96481.80000000,44.70947000,1739120999999999,4314980.49707670,5795,12.30162000,1187204.29141220,0
1739121000000000,96481.80000000,96498.92000000,96404.41000000,96404.42000000,19.51518000,1739121299999999,1882338.90077470,3902,6.96872000,672272.32060790,0
1739121300000000,96404.41000000,96404.42000000,96210.40000000,96210.40000000,73.00377000,1739121599999999,7030997.81682440,10947,17.43200000,1678867.72097140,0
1739121600000000,96210.40000000,96351.51000000,96160.90000000,96191.64000000,48.45592000,1739121899999999,4664398.30808520,11779,16.84339000,1621285.44694090,0
1739121900000000,96191.64000000,96277.78000000,96191.64000000,96210.00000000,24.83472000,1739122199999999,2390148.21049200,6007,13.82860000,1330861.38192460,0
1739122200000000,96210.00000000,96228.00000000,95900.00000000,95979.55000000,141.94273000,1739122499999999,13632124.59069030,15873,28.59328000,2746379.88958250,0
1739122500000000,95979.56000000,96072.28000000,95957.99000000,96024.39000000,32.70205000,1739122799999999,3140509.02905420,9780,20.92454000,2009439.31463190,0
1739122800000000,96024.40000000,96100.35000000,95990.74000000,96034.79000000,33.33065000,1739123099999999,3201437.76152250,10865,20.00199000,1921276.85789280,0
1739123100000000,96034.78000000,96126.48000000,95988.00000000,96097.40000000,35.30516000,1739123399999999,3390727.59039450,10248,20.29067000,1948828.18756710,0
1739123400000000,96097.40000000,96240.00000000,96097.40000000,96202.93000000,23.36432000,1739123699999999,2246799.56555130,8903,16.65747000,1601816.91225570,0
1739123700000000,96202.93000000,96207.55000000,96151.49000000,96171.17000000,17.25610000,1739123999999999,1659743.67273450,6644,10.15943000,977127.40764670,0
1739124000000000,96171.18000000,96171.18000000,96031.24000000,96103.60000000,32.43337000,1739124299999999,3116718.40849400,7411,16.37401000,1573343.32577290,0
1739124300000000,96103.59000000,96133.78000000,96036.00000000,96082.78000000,24.47079000,1739124599999999,2351405.80588180,6603,12.65147000,1215724.60518230,0
1739124600000000,96082.79000000,96085.99000000,96014.24000000,96014.25000000,25.72872000,1739124899999999,2471397.11647910,5228,9.94351000,955128.33465600,0
1739124900000000,96014.25000000,96126.53000000,95994.21000000,96126.52000000,21.89407000,1739125199999999,2102791.86173950,8084,12.13196000,1165343.79819010,0
1739125200000000,96126.52000000,96144.66000000,95982.00000000,96024.95000000,36.43230000,1739125499999999,3500054.18533130,7993,19.64149000,1886798.06412310,0
1739125500000000,96024.95000000,96101.77000000,96024.94000000,96059.95000000,13.31403000,1739125799999999,1279053.54953810,4625,8.51697000,818175.36926370,0
1739125800000000,96059.94000000,96107.18000000,96050.34000000,96094.33000000,12.95589000,1739126099999999,1244844.90082130,6033,8.35429000,802697.26100950,0
1739126100000000,96094.34000000,96193.03000000,96094.33000000,96183.12000000,23.72031000,1739126399999999,2280392.79302900,6383,20.16639000,1938645.46865370,0
1739126400000000,96183.12000000,96281.45000000,96169.81000000,96252.16000000,19.92088000,1739126699999999,1916889.39030870,7190,11.67715000,1123747.56119380,0
1739126700000000,96252.16000000,96252.17000000,96151.63000000,96151.63000000,15.60401000,1739126999999999,1501038.78857000,4556,5.33677000,513281.16879340,0
1739127000000000,96151.64000000,96239.27000000,96151.63000000,96212.66000000,11.04638000,1739127299999999,1062716.09052940,4697,7.45121000,716815.19831480,0
1739127300000000,96212.65000000,96219.62000000,96170.55000000,96212.00000000,11.37307000,1739127599999999,1094013.90105750,4074,7.19203000,691820.16774070,0
1739127600000000,96212.00000000,96228.93000000,96132.07000000,96215.64000000,17.98786000,1739127899999999,1730035.57787000,6638,8.88792000,854769.76520950,0
1739127900000000,96215.63000000,96273.63000000,96207.54000000,96261.00000000,14.07852000,1739128199999999,1355036.03197190,4860,9.82064000,945224.68013120,0
1739128200000000,96260.99000000,96265.34000000,96214.12000000,96228.10000000,13.24422000,1739128499999999,1274568.33964970,3583,7.06478000,679865.14559450,0
1739128500000000,96228.11000000,96228.11000000,96103.74000000,96120.68000000,27.63367000,1739128799999999,2657462.02305240,5455,12.76754000,1227821.20192290,0
1739128800000000,96120.68000000,96120.69000000,96035.12000000,96038.51000000,22.18883000,1739129099999999,2131597.12812460,5330,5.91439000,568147.02702680,0
1739129100000000,96038.51000000,96072.02000000,96025.00000000,96051.95000000,14.75836000,1739129399999999,1417459.49120540,3550,6.17348000,592896.76190620,0
1739129400000000,96051.95000000,96135.52000000,95948.39000000,95979.04000000,41.37767000,1739129699999999,3973748.98070610,7644,15.43619000,1482308.26793020,0
1739129700000000,95979.05000000,96024.00000000,95888.88000000,95956.00000000,38.01885000,1739129999999999,3647759.95021030,8267,15.55231000,1492175.08078510,0
1739130000000000,95956.00000000,96000.00000000,95888.88000000,95985.04000000,52.86709000,1739130299999999,5072290.74231020,6520,40.50746000,3886579.32569110,0
1739130300000000,95985.05000000,96038.99000000,95914.47000000,96038.99000000,28.12828000,1739130599999999,2699856.70343900,8682,14.43462000,1385729.04107940,0
1739130600000000,96038.99000000,96046.90000000,95993.59000000,96008.71000000,11.59772000,1739130899999999,1113582.33892460,4876,4.65822000,447278.20698050,0
1739130900000000,96008.71000000,96072.17000000,96008.71000000,96064.74000000,10.22512000,1739131199999999,982054.36209100,2387,5.35581000,514352.54457120,0
1739131200000000,96064.73000000,96149.90000000,96048.81000000,96092.20000000,37.18775000,1739131499999999,3573994.97758780,8485,18.68963000,1796058.73762800,0
1739131500000000,96092.20000000,96179.40000000,96092.19000000,96179.40000000,7.10453000,1739131799999999,683150.63345210,2323,4.80793000,462321.50896510,0
1739131800000000,96179.39000000,96216.30000000,96157.00000000,96201.01000000,7.20513000,1739132099999999,693051.78386840,2789,3.55635000,342084.54682180,0
1739132100000000,96201.00000000,96244.79000000,96127.16000000,96187.13000000,14.84236000,1739132399999999,1427669.57098720,5451,7.42317000,714055.29174900,0
1739132400000000,96187.13000000,96303.12000000,96173.87000000,96261.68000000,27.25582000,1739132699999999,2623585.72192670,5168,13.86725000,1334683.12777200,0
1739132700000000,96261.68000000,96610.66000000,96253.27000000,96505.62000000,81.01133000,1739132999999999,7817001.85175280,12162,62.52995000,6033366.29905270,0
1739133000000000,96505.62000000,96599.69000000,96396.22000000,96545.94000000,59.02556000,1739133299999999,5695010.38895640,10777,34.32950000,3312068.89857860,0
1739133300000000,96545.94000000,96760.00000000,96488.04000000,96550.00000000,56.25630000,1739133599999999,5436268.17135590,17726,32.90696000,3179820.07218260,0
1739133600000000,96550.01000000,96556.34000000,96454.22000000,96454.22000000,20.14781000,1739133899999999,1944582.96890280,6583,8.52867000,823198.40515520,0
1739133900000000,96454.22000000,96454.22000000,96356.00000000,96356.00000000,31.80874000,1739134199999999,3067248.19420150,6555,6.69608000,645572.49996790,0
1739134200000000,96356.01000000,96356.01000000,96233.47000000,96268.76000000,31.49165000,1739134499999999,3032633.53362790,6987,11.52706000,1110123.92540210,0
1739134500000000,96268.76000000,96336.00000000,96249.85000000,96322.24000000,12.59574000,1739134799999999,1212931.73055230,3436,8.41518000,810316.20885140,0
1739134800000000,96322.23000000,96322.24000000,96184.08000000,96231.35000000,22.29394000,1739135099999999,2145704.36706980,6133,7.38454000,710564.03841710,0
1739135100000000,96231.35000000,96331.81000000,96231.34000000,96331.81000000,6.94323000,1739135399999999,668397.74090220,3730,4.96298000,477793.47553630,0
1739135400000000,96331.80000000,96331.81000000,96239.83000000,96239.83000000,11.85280000,1739135699999999,1141256.04606550,3790,3.09655000,298106.77744690,0
1739135700000000,96239.83000000,96257.80000000,96015.44000000,96044.85000000,34.03689000,1739135999999999,3272017.64899370,9962,10.94802000,1052641.27707300,0
1739136000000000,96044.84000000,96080.00000000,95976.98000000,96011.43000000,31.97321000,1739136299999999,3070449.07550240,9067,10.98928000,1055260.52376310,0
1739136300000000,96011.44000000,96011.44000000,95944.44000000,95956.82000000,27.55251000,1739136599999999,2644266.16361080,8358,10.40335000,998357.49106710,0
1739136600000000,95956.81000000,95989.45000000,95830.18000000,95851.79000000,82.25745000,1739136899999999,7888922.04516420,12705,38.13447000,3657330.29767860,0
1739136900000000,95851.78000000,95862.02000000,95376.65000000,95489.96000000,389.16713000,1739137199999999,37186491.09744250,39467,117.57037000,11230862.66566780,0
1739137200000000,95489.96000000,95525.68000000,95000.00000000,95036.26000000,574.58874000,1739137499999999,54677313.56961660,59343,187.48229000,17844921.97696500,0
1739137500000000,95036.26000000,95221.83000000,94785.59000000,94880.86000000,482.23351000,1739137799999999,45799134.11084940,60832,172.21141000,16358608.67558340,0
1739137800000000,94880.87000000,94988.81000000,94713.00000000,94839.53000000,221.04243000,1739138099999999,20960896.00319740,37865,115.57153000,10958758.36814930,0
1739138100000000,94839.53000000,95292.69000000,94800.96000000,95173.78000000,186.28520000,1739138399999999,17719841.99902630,30273,112.52950000,10704411.88190090,0
1739138400000000,95173.79000000,95173.79000000,94779.19000000,94981.01000000,245.09106000,1739138699999999,23285569.79368040,48249,123.43826000,11728619.40112330,0
1739138700000000,94981.01000000,95178.69000000,94882.04000000,95178.57000000,63.10557000,1739138999999999,5997046.72279630,28194,31.68457000,3011179.79955930,0
1739139000000000,95178.57000000,95527.79000000,95160.00000000,95436.70000000,146.17532000,1739139299999999,13933608.60100390,26312,94.85810000,9041334.73637400,0
1739139300000000,95436.69000000,95522.00000000,95282.44000000,95445.24000000,72.51567000,1739139599999999,6918977.43825170,23752,30.09196000,2871038.37665220,0
1739139600000000,95445.24000000,95718.36000000,95445.23000000,95622.13000000,95.47744000,1739139899999999,9128853.34111330,17402,66.70784000,6377698.40442240,0
1739139900000000,95622.14000000,95727.78000000,95500.00000000,95727.77000000,46.33397000,1739140199999999,4430826.98543200,8210,25.65073000,2453541.98520770,0
1739140200000000,95727.77000000,95778.59000000,95465.69000000,95776.13000000,68.59755000,1739140499999999,6560175.84813840,15874,28.90567000,2764498.82672200,0
1739140500000000,95776.12000000,95825.97000000,95702.51000000,95825.97000000,41.20258000,1739140799999999,3946122.27109680,10591,24.77820000,2373019.76550650,0
1739140800000000,95825.96000000,96464.77000000,95803.73000000,96400.01000000,246.72838000,1739141099999999,23724704.12141550,32619,191.15152000,18374698.71783180,0
1739141100000000,96400.01000000,96400.01000000,95953.30000000,95953.30000000,74.13333000,1739141399999999,7131684.92897800,12445,17.30641000,1663388.69218510,0
1739141400000000,95953.30000000,96048.94000000,95538.12000000,95792.95000000,154.43070000,1739141699999999,14787625.18334420,29520,68.05138000,6515714.99131120,0
1739141700000000,95792.94000000,95969.42000000,95672.47000000,95831.64000000,102.26658000,1739141999999999,9800513.95673190,35879,62.96998000,6034094.17706750,0
1739142000000000,95830.19000000,95980.00000000,95722.22000000,95917.68000000,91.02453000,1739142299999999,8724750.53372130,30619,60.25038000,5774893.77173030,0
1739142300000000,95917.69000000,96062.27000000,95830.00000000,96018.88000000,51.23965000,1739142599999999,4916802.15844900,21145,21.65091000,2077463.42465900,0
1739142600000000,96018.98000000,96159.95000000,96018.97000000,96086.43000000,85.56642000,1739142899999999,8222536.91902700,15260,55.45698000,5329139.32824380,0
1739142900000000,96086.43000000,96156.10000000,96048.04000000,96088.04000000,23.33412000,1739143199999999,2242466.71244550,6518,10.82620000,1040473.46362850,0
1739143200000000,96088.03000000,96099.40000000,95988.23000000,96099.39000000,20.73200000,1739143499999999,1991167.27891830,8573,10.60173000,1018237.48706910,0
1739143500000000,96099.39000000,96100.00000000,95988.23000000,96062.01000000,18.28114000,1739143799999999,1755782.66792220,5911,7.00513000,672730.59778500,0
1739143800000000,96062.00000000,96151.13000000,96056.60000000,96125.82000000,33.99644000,1739144099999999,3267176.97928360,6597,16.69742000,1604519.85865300,0
1739144100000000,96125.83000000,96270.49000000,96111.67000000,96269.88000000,39.55034000,1739144399999999,3804158.28857780,8048,34.15388000,3285223.93940760,0
1739144400000000,96269.89000000,96374.07000000,96269.88000000,96320.01000000,64.28861000,1739144699999999,6192991.88537210,9109,35.45406000,3415348.71464720,0
1739144700000000,96320.01000000,96500.00000000,96285.94000000,96392.40000000,53.61879000,1739144999999999,5169268.54220690,16970,34.54727000,3330778.39688230,0
1739145000000000,96392.41000000,96572.85000000,96392.40000000,96511.48000000,55.87874000,1739145299999999,5391835.78622580,10951,39.04445000,3767268.52788970,0
1739145300000000,96511.48000000,96556.09000000,96447.77000000,96462.75000000,45.66525000,1739145599999999,4406262.84300790,11705,11.51450000,1110938.80810260,0
1739145600000000,96462.75000000,96796.89000000,96452.09000000,96796.88000000,128.23702000,1739145899999999,12392144.01754780,23652,85.28956000,8242302.03225130,0
1739145900000000,96796.88000000,97095.52000000,96718.45000000,97056.00000000,206.50344000,1739146199999999,20023584.22960600,40918,136.65446000,13250660.45252450,0
1739146200000000,97055.99000000,97067.46000000,96911.12000000,96946.65000000,93.29414000,1739146499999999,9049113.63130410,11352,31.51173000,3056707.55899950,0
1739146500000000,96946.65000000,97131.47000000,96938.06000000,96942.62000000,108.40674000,1739146799999999,10520606.93299640,20210,65.70426000,6376529.02893840,0
1739146800000000,96942.62000000,97053.43000000,96908.00000000,96910.99000000,62.67927000,1739147099999999,6077801.35331310,13316,23.84159000,2311952.83658320,0
1739147100000000,96910.99000000,96913.84000000,96716.00000000,96719.99000000,39.69246000,1739147399999999,3842181.33421440,14996,10.63648000,1029543.67801190,0
1739147400000000,96719.99000000,96944.45000000,96619.47000000,96848.50000000,67.10226000,1739147699999999,6494327.45543270,21826,33.90897000,3282208.72817510,0
1739147700000000,96848.50000000,96858.86000000,96693.30000000,96706.00000000,39.26249000,1739147999999999,3798520.40582690,13727,10.09080000,976139.31532260,0
1739148000000000,96706.00000000,96792.45000000,96693.33000000,96792.45000000,18.55268000,1739148299999999,1794816.91122300,8935,10.43444000,1009490.51993960,0
1739148300000000,96792.44000000,96911.97000000,96774.00000000,96782.29000000,38.89213000,1739148599999999,3765974.94536250,10847,15.68761000,1519100.79362480,0
1739148600000000,96782.28000000,96821.83000000,96736.24000000,96752.38000000,18.45827000,1739148899999999,1786341.30026640,7332,8.19041000,792609.74444890,0
1739148900000000,96752.39000000,96763.34000000,96706.59000000,96717.98000000,34.76937000,1739149199999999,3363570.95657010,6714,12.12035000,1172444.24277890,0
1739149200000000,96717.99000000,96833.34000000,96588.30000000,96593.22000000,74.90812000,1739149499999999,7240751.90061560,15306,18.17743000,1757996.58335080,0
1739149500000000,96593.23000000,96678.00000000,96539.05000000,96539.06000000,42.17278000,1739149799999999,4073888.05066060,8729,14.41669000,1392765.81700910,0
1739149800000000,96539.05000000,96558.26000000,96443.50000000,96474.01000000,70.91675000,1739150099999999,6842951.24184570,13656,30.59321000,2951719.40957580,0
1739150100000000,96474.01000000,96500.00000000,96250.78000000,96271.48000000,60.26154000,1739150399999999,5806159.44731890,13078,20.45674000,1970878.48244360,0
1739150400000000,96271.47000000,96271.48000000,96156.54000000,96207.55000000,46.85824000,1739150699999999,4508360.56108120,12280,26.13186000,2514100.54237480,0
1739150700000000,96207.55000000,96277.78000000,96126.47000000,96200.00000000,41.62815000,1739150999999999,4004374.34317280,9076,23.27334000,2238621.90258420,0
1739151000000000,96200.00000000,96375.50000000,96177.87000000,96287.38000000,44.77249000,1739151299999999,4308641.54793250,9438,15.49532000,1491409.01777470,0
1739151300000000,96287.38000000,96287.38000000,96104.00000000,96191.78000000,28.45347000,1739151599999999,2736801.79853710,12043,12.30168000,1183259.16084800,0
1739151600000000,96191.78000000,96191.78000000,95458.27000000,95546.09000000,257.97422000,1739151899999999,24708670.01672710,39544,85.13484000,8150122.89884150,0
1739151900000000,95546.10000000,95615.36000000,95256.00000000,95615.36000000,206.32229000,1739152199999999,19680569.09645720,51122,96.79946000,9234092.36877130,0
1739152200000000,95615.36000000,95880.00000000,95606.10000000,95645.15000000,120.57682000,1739152499999999,11541905.47153690,29941,71.01768000,6798652.20516190,0
1739152500000000,95645.14000000,95645.14000000,95450.00000000,95576.00000000,132.63806000,1739152799999999,12668252.98540290,21567,80.08316000,7648664.02636220,0
1739152800000000,95576.00000000,95722.23000000,95500.00000000,95503.57000000,142.14017000,1739153099999999,13584410.72764270,22165,34.21127000,3271585.04595360,0
1739153100000000,95503.56000000,95770.49000000,95419.47000000,95636.00000000,118.49315000,1739153399999999,11327591.32838230,25297,48.49065000,4638363.96753740,0
1739153400000000,95636.00000000,95670.42000000,95480.38000000,95498.46000000,123.55002000,1739153699999999,11806077.41995210,18205,33.15750000,3168585.60765930,0
1739153700000000,95498.46000000,95755.99000000,95471.56000000,95703.25000000,93.23080000,1739153999999999,8916105.53027270,19365,40.95490000,3916856.70499970,0
1739154000000000,95703.25000000,95734.48000000,95584.00000000,95722.23000000,60.38270000,1739154299999999,5776376.32095740,19488,29.96694000,2866656.90580690,0
1739154300000000,95722.23000000,95722.23000000,95523.39000000,95591.43000000,54.39299000,1739154599999999,5203072.74154400,12252,15.55965000,1488001.09102470,0
1739154600000000,95591.42000000,95821.00000000,95517.18000000,95724.01000000,135.76794000,1739154899999999,12997822.91582120,16444,108.87164000,10423686.04920580,0
1739154900000000,95724.00000000,95724.00000000,95560.51000000,95680.00000000,42.66545000,1739155199999999,4081164.24672350,15484,11.86526000,1134677.08070120,0
1739155200000000,95680.00000000,96037.60000000,95660.22000000,95950.01000000,109.50387000,1739155499999999,10490712.86853430,19293,93.82077000,8988273.19299980,0
1739155500000000,95950.01000000,96070.36000000,95793.10000000,95861.79000000,86.26628000,1739155799999999,8277731.49600690,14965,45.77916000,4392960.69297690,0
1739155800000000,95861.80000000,95861.80000000,95697.67000000,95760.77000000,48.28288000,1739156099999999,4622522.47748190,8731,11.05045000,1058028.64297680,0
1739156100000000,95760.77000000,95824.00000000,95737.20000000,95798.82000000,27.59768000,1739156399999999,2643319.85017340,6446,16.45621000,1576146.55446540,0
1739156400000000,95798.83000000,95928.00000000,95762.00000000,95896.07000000,49.09891000,1739156699999999,4705895.81678510,11636,32.59416000,3124435.49495020,0
1739156700000000,95896.06000000,96047.34000000,95896.06000000,95950.61000000,79.08324000,1739156999999999,7591340.90313690,14399,47.32132000,4542036.69800550,0
1739157000000000,95950.62000000,96075.49000000,95918.82000000,96007.41000000,47.86946000,1739157299999999,4594468.66930950,10679,31.05189000,2980337.50222110,0
1739157300000000,96007.41000000,96094.34000000,96000.27000000,96039.38000000,33.34785000,1739157599999999,3203483.90299970,8241,14.37811000,1381125.75429770,0
1739157600000000,96039.39000000,96200.00000000,95954.67000000,96200.00000000,66.30962000,1739157899999999,6371959.55250140,11379,50.59743000,4862372.68530240,0
1739157900000000,96199.99000000,96443.86000000,96172.81000000,96382.14000000,152.84764000,1739158199999999,14721477.57066210,20635,119.81273000,11539082.25944320,0
1739158200000000,96382.14000000,96944.45000000,96382.13000000,96814.02000000,197.40078000,1739158499999999,19085761.89708150,48414,109.26405000,10562978.45146490,0
1739158500000000,96814.01000000,97094.12000000,96784.45000000,96940.80000000,297.87368000,1739158799999999,28891198.60556460,39493,133.96523000,12993062.06154130,0
1739158800000000,96940.79000000,97098.35000000,96877.80000000,96996.97000000,217.64881000,1739159099999999,21119703.26211320,21552,84.67813000,8214378.45597720,0
1739159100000000,96996.98000000,97074.38000000,96782.00000000,96826.62000000,144.50301000,1739159399999999,14006952.92378470,21028,51.82458000,5023938.35419570,0
1739159400000000,96826.62000000,96900.00000000,96713.55000000,96768.90000000,63.08690000,1739159699999999,6106078.36249570,13459,22.09374000,2138335.29271690,0
1739159700000000,96768.89000000,96814.98000000,96632.00000000,96814.98000000,67.29304000,1739159999999999,6510275.87280050,9572,45.52820000,4405067.79125460,0
1739160000000000,96814.97000000,96843.86000000,96632.81000000,96833.47000000,54.56109000,1739160299999999,5278734.35724520,10309,26.88317000,2601533.67315930,0
1739160300000000,96833.47000000,96995.69000000,96792.32000000,96934.01000000,67.55620000,1739160599999999,6546664.83396490,11685,39.85825000,3862794.70192350,0
1739160600000000,96934.01000000,96986.06000000,96857.98000000,96874.18000000,39.05507000,1739160899999999,3785631.02181510,8701,15.60443000,1512496.57141470,0
1739160900000000,96874.19000000,97037.74000000,96874.18000000,96983.99000000,53.42993000,1739161199999999,5179194.40142580,11136,20.25284000,1963629.40373780,0
1739161200000000,96983.99000000,96994.54000000,96833.33000000,96980.22000000,53.23993000,1739161499999999,5160672.30329670,9903,16.36735000,1586480.09571730,0
1739161500000000,96980.21000000,97064.08000000,96974.95000000,97034.77000000,43.36226000,1739161799999999,4207445.80008630,7057,21.08334000,2045697.50143280,0
1739161800000000,97034.77000000,97170.00000000,97034.76000000,97079.99000000,112.09676000,1739162099999999,10884385.65247680,13156,81.78215000,7940956.03315510,0
1739162100000000,97079.99000000,97084.00000000,96909.21000000,96956.01000000,45.10475000,1739162399999999,4373502.49172040,8375,21.87781000,2120849.05554320,0
1739162400000000,96956.01000000,96956.01000000,96804.56000000,96903.99000000,47.57846000,1739162699999999,4609370.34439040,8111,16.45024000,1593519.66331730,0
1739162700000000,96903.99000000,96941.95000000,96796.78000000,96849.06000000,72.11608000,1739162999999999,6985532.38336810,12511,20.35192000,1971254.59755720,0
1739163000000000,96849.05000000,96973.63000000,96849.05000000,96935.99000000,29.50751000,1739163299999999,2859939.77677770,7201,18.24126000,1767912.06037680,0
1739163300000000,96935.99000000,96941.85000000,96884.00000000,96935.46000000,15.33609000,1739163599999999,1486285.06592820,5239,6.58395000,638092.55196150,0
1739163600000000,96935.46000000,97023.58000000,96905.96000000,96949.88000000,43.37126000,1739163899999999,4206018.90605440,10053,15.49637000,1502613.97629200,0
1739163900000000,96949.89000000,97047.31000000,96764.75000000,97047.31000000,190.28020000,1739164199999999,18428990.63506460,16760,44.04029000,4266591.10820780,0
1739164200000000,97047.31000000,97166.67000000,96900.00000000,97136.27000000,133.32727000,1739164499999999,12938677.36891350,14209,55.37018000,5375103.04511360,0
1739164500000000,97136.27000000,97228.78000000,96984.25000000,96993.34000000,101.31160000,1739164799999999,9835435.51448900,12562,35.40125000,3437402.29617660,0
1739164800000000,96993.34000000,97040.00000000,96951.24000000,97026.17000000,115.37461000,1739165099999999,11190983.39582800,8043,80.36863000,7795732.70659270,0
1739165100000000,97026.17000000,97051.49000000,97008.50000000,97020.01000000,47.82059000,1739165399999999,4639936.73646130,3891,12.78823000,1240830.89037240,0
1739165400000000,97020.01000000,97075.48000000,96952.00000000,97026.61000000,69.30450000,1739165699999999,6723897.26534360,8496,26.65273000,2585634.49907150,0
1739165700000000,97026.62000000,97026.62000000,96950.10000000,96968.23000000,34.10938000,1739165999999999,3307693.91130890,5237,7.48632000,725958.81224500,0
1739166000000000,96968.23000000,97228.00000000,96968.22000000,97189.30000000,106.85485000,1739166299999999,10379287.95132730,8959,38.78669000,3767216.93103090,0
1739166300000000,97189.30000000,97500.00000000,97189.30000000,97444.00000000,301.17730000,1739166599999999,29331820.72272730,31948,215.34755000,20974200.79846410,0
1739166600000000,97444.00000000,97640.02000000,97436.92000000,97436.93000000,157.05355000,1739166899999999,15315458.99380280,20300,87.09622000,8494617.67215200,0
1739166900000000,97436.92000000,97436.92000000,96914.28000000,97015.26000000,219.54899000,1739167199999999,21335662.49667640,26564,97.53405000,9477691.72656710,0
1739167200000000,97015.26000000,97219.99000000,97007.74000000,97008.00000000,100.54653000,1739167499999999,9764982.45643120,15466,56.26582000,5465099.40558770,0
1739167500000000,97008.00000000,97055.56000000,96904.50000000,96985.53000000,70.26973000,1739167799999999,6815155.03280530,12857,33.19555000,3220001.07938160,0
1739167800000000,96985.52000000,96985.53000000,96800.00000000,96835.73000000,78.20656000,1739168099999999,7575851.56099070,12849,32.12764000,3112073.43993890,0
1739168100000000,96835.74000000,96980.00000000,96822.00000000,96979.99000000,67.58048000,1739168399999999,6548580.56179500,9655,45.91404000,4449034.60807730,0
1739168400000000,96979.99000000,97129.70000000,96939.88000000,97021.35000000,75.53694000,1739168699999999,7329677.20474440,10794,32.38106000,3141899.39300130,0
1739168700000000,97021.35000000,97072.87000000,97000.00000000,97008.68000000,24.59766000,1739168999999999,2386771.87435820,7960,13.16598000,1277427.53848650,0
1739169000000000,97008.68000000,97176.39000000,96988.00000000,97096.08000000,87.52291000,1739169299999999,8497237.73854460,11711,45.06452000,4374866.32064500,0
1739169300000000,97096.09000000,97188.68000000,97041.68000000,97041.68000000,57.18101000,1739169599999999,5553964.19663920,8725,37.59974000,3652255.38976640,0
1739169600000000,97041.69000000,97083.04000000,96942.89000000,97027.73000000,37.57193000,1739169899999999,3645294.06878680,9770,12.48937000,1211674.24980180,0
1739169900000000,97027.73000000,97172.00000000,97027.73000000,97138.28000000,52.26041000,1739170199999999,5075256.38759710,10754,25.54289000,2480345.76104590,0
1739170200000000,97138.27000000,97150.40000000,97096.00000000,97118.57000000,91.38083000,1739170499999999,8875052.36091150,6364,40.36451000,3920126.14684030,0
