1736121600000000,98363.61000000,98560.00000000,98363.61000000,98442.00000000,63.37885000,1736121899999999,6242615.84424030,17839,31.92874000,3144449.56783220,0
1736121900000000,98442.00000000,98561.39000000,98438.17000000,98534.51000000,48.59761000,1736122199999999,4787335.03924930,9537,25.47225000,2508956.38767470,0
1736122200000000,98534.52000000,98626.77000000,98455.88000000,98455.89000000,47.97079000,1736122499999999,4727356.14149030,10579,26.29137000,2591098.28619460,0
1736122500000000,98455.89000000,98467.17000000,98300.00000000,98391.30000000,42.89847000,1736122799999999,4219947.89644960,13157,19.70461000,1938316.71517710,0
1736122800000000,98391.29000000,98610.84000000,98391.29000000,98610.84000000,29.50358000,1736123099999999,2905991.26966250,11177,22.98588000,2264080.20963670,0
1736123100000000,98610.84000000,98773.48000000,98477.68000000,98477.68000000,53.86147000,1736123399999999,5313363.67934570,12565,25.94516000,2559998.91642270,0
1736123400000000,98477.68000000,98561.96000000,98400.00000000,98400.01000000,48.91379000,1736123699999999,4817803.65293840,14751,19.80818000,1950814.71252190,0
1736123700000000,98400.00000000,98456.81000000,98315.26000000,98428.62000000,36.43128000,1736123999999999,3583644.77485640,14307,18.96100000,1864986.39165380,0
1736124000000000,98428.63000000,98472.26000000,98367.53000000,98428.55000000,27.10028000,1736124299999999,2666517.24953720,9857,17.21754000,1693988.71126930,0
1736124300000000,98428.54000000,98454.42000000,98390.16000000,98392.00000000,17.02106000,1736124599999999,1675240.67036340,7108,5.37816000,529332.52443160,0
1736124600000000,98392.01000000,98392.01000000,98207.66000000,98273.39000000,52.43282000,1736124899999999,5152820.26548900,15429,21.04972000,2068506.56968170,0
1736124900000000,98273.39000000,98316.92000000,98190.75000000,98217.23000000,26.12065000,1736125199999999,2565874.90270820,6672,9.08977000,892983.42114450,0
1736125200000000,98217.23000000,98326.94000000,98189.46000000,98295.41000000,37.96461000,1736125499999999,3730476.19258280,15614,15.25787000,1499048.13432820,0
1736125500000000,98295.40000000,98345.68000000,98138.39000000,98176.22000000,26.06377000,1736125799999999,2560591.94316400,10702,8.08110000,793947.46069600,0
1736125800000000,98176.22000000,98176.22000000,98033.80000000,98049.61000000,80.10436000,1736126099999999,7856797.95329710,16485,25.93859000,2544204.24072180,0
1736126100000000,98049.16000000,98082.25000000,97973.55000000,97996.60000000,43.76633000,1736126399999999,4290023.74411560,14201,8.72410000,855177.87053160,0
1736126400000000,97996.60000000,98047.64000000,97920.00000000,98047.64000000,40.85534000,1736126699999999,4002560.44956490,16382,22.91179000,2244603.80308290,0
1736126700000000,98047.64000000,98139.49000000,98047.64000000,98121.23000000,33.09905000,1736126999999999,3247126.00268180,11047,22.16716000,2174615.46075840,0
1736127000000000,98121.24000000,98200.00000000,98116.00000000,98185.49000000,27.19343000,1736127299999999,2669507.93392500,8868,19.07953000,1872900.91862410,0
1736127300000000,98185.50000000,98237.80000000,98178.07000000,98237.79000000,16.35375000,1736127599999999,1606040.05905050,5752,9.95583000,977734.82000180,0
1736127600000000,98237.80000000,98275.00000000,98224.34000000,98275.00000000,11.54951000,1736127899999999,1134766.85470640,4566,7.26398000,713713.60596620,0
1736127900000000,98275.00000000,98286.77000000,98188.63000000,98267.81000000,44.38287000,1736128199999999,4361016.38703140,8870,18.60766000,1828221.23110390,0
1736128200000000,98267.82000000,98811.00000000,98267.81000000,98811.00000000,115.79069000,1736128499999999,11413781.70980490,27487,77.22384000,7611659.25285690,0
1736128500000000,98810.99000000,98816.28000000,98657.81000000,98759.43000000,90.25493000,1736128799999999,8910736.47679320,15429,44.07881000,4352080.23261090,0
1736128800000000,98759.42000000,98939.40000000,98691.28000000,98885.59000000,163.55031000,1736129099999999,16166984.69662910,28273,107.71700000,10648039.20156620,0
1736129100000000,98885.59000000,99294.08000000,98885.59000000,99222.19000000,508.55115000,1736129399999999,50413524.63634490,52019,333.39446000,33045285.04188510,0
1736129400000000,99222.20000000,99333.00000000,98953.24000000,99028.96000000,261.36646000,1736129699999999,25925679.01759210,31762,165.69857000,16441425.81105900,0
1736129700000000,99028.95000000,99028.95000000,98649.97000000,98925.42000000,130.28333000,1736129999999999,12871223.32441090,37686,55.57357000,5489623.60759020,0
1736130000000000,98925.42000000,98994.97000000,98699.95000000,98794.90000000,87.25610000,1736130299999999,8624151.63960840,26617,41.29591000,4081288.73534250,0
1736130300000000,98794.91000000,98868.74000000,98737.03000000,98757.01000000,48.69440000,1736130599999999,4810386.13653630,16923,23.47585000,2319178.07157190,0
1736130600000000,98757.01000000,99029.40000000,98670.27000000,98950.85000000,102.03906000,1736130899999999,10093256.28324640,20928,78.14543000,7730923.16258800,0
1736130900000000,98950.85000000,99118.24000000,98950.84000000,99012.46000000,65.27972000,1736131199999999,6465404.32600290,19911,32.52669000,3221511.70230280,0
1736131200000000,99012.47000000,99022.71000000,98750.00000000,98862.00000000,116.73891000,1736131499999999,11541618.52440030,18941,46.18760000,4565172.59745330,0
1736131500000000,98862.01000000,98969.70000000,98829.76000000,98969.69000000,61.73609000,1736131799999999,6106849.59692600,14890,27.68491000,2738362.37527610,0
1736131800000000,98969.70000000,98987.99000000,98880.00000000,98898.65000000,32.27550000,1736132099999999,3192972.71842760,12783,19.62328000,1941340.21629330,0
1736132100000000,98898.65000000,98898.65000000,98800.94000000,98815.39000000,35.64883000,1736132399999999,3523368.87062390,9273,10.60202000,1047832.13074700,0
1736132400000000,98815.39000000,98881.01000000,98759.55000000,98849.28000000,47.94914000,1736132699999999,4738298.48248050,12345,28.86750000,2852749.80616120,0
1736132700000000,98849.29000000,99027.24000000,98849.29000000,98969.28000000,44.89435000,1736132999999999,4442688.95551750,15823,30.42916000,3010904.78890870,0
1736133000000000,98969.28000000,98975.96000000,98928.46000000,98961.91000000,15.92940000,1736133299999999,1576242.76309780,5013,5.68126000,562166.12019000,0
1736133300000000,98961.92000000,99005.95000000,98961.91000000,98989.04000000,32.84266000,1736133599999999,3250723.41908740,7048,24.22265000,2397438.15519770,0
1736133600000000,98989.05000000,99085.92000000,98900.00000000,99080.68000000,79.74229000,1736133899999999,7892825.98837970,9838,18.39800000,1821054.02001650,0
1736133900000000,99080.69000000,99124.24000000,99056.77000000,99099.09000000,105.89055000,1736134199999999,10493307.68618800,10065,70.65731000,7001916.37731900,0
1736134200000000,99099.09000000,99199.16000000,99074.49000000,99092.00000000,59.29997000,1736134499999999,5878673.05256220,10637,22.35797000,2216260.47217190,0
1736134500000000,99092.00000000,99235.99000000,99091.60000000,99226.23000000,39.32519000,1736134799999999,3900400.03202000,8206,22.47090000,2228851.15116370,0
1736134800000000,99226.23000000,99226.23000000,99109.67000000,99119.80000000,29.21814000,1736135099999999,2897550.18103900,9564,11.20767000,1111460.62784380,0
1736135100000000,99119.80000000,99127.83000000,99056.26000000,99072.02000000,24.75020000,1736135399999999,2452732.79476100,6299,8.76157000,868219.53128030,0
1736135400000000,99072.03000000,99079.57000000,99000.00000000,99019.20000000,22.54078000,1736135699999999,2232151.15033100,6445,7.99477000,791653.70224350,0
1736135700000000,99019.21000000,99085.83000000,99019.20000000,99037.57000000,19.81148000,1736135999999999,1962498.19997740,5087,9.76384000,967121.10986490,0
1736136000000000,99037.57000000,99280.00000000,99037.57000000,99173.13000000,68.32559000,1736136299999999,6777542.71049310,13930,36.75753000,3646026.90918280,0
1736136300000000,99173.14000000,99242.43000000,99171.83000000,99242.08000000,30.26637000,1736136599999999,3002703.67195150,10228,18.44141000,1829479.87865810,0
1736136600000000,99242.08000000,99289.00000000,99234.02000000,99282.13000000,41.39288000,1736136899999999,4108927.95391670,10267,21.48391000,2132560.28506460,0
1736136900000000,99282.14000000,99443.00000000,99242.42000000,99407.39000000,76.25321000,1736137199999999,7574345.13840710,15478,49.30952000,4898806.71858310,0
1736137200000000,99407.39000000,99444.00000000,99286.46000000,99335.93000000,45.30559000,1736137499999999,4501348.66788080,13527,21.69506000,2155323.82753150,0
1736137500000000,99335.93000000,99419.78000000,99242.53000000,99250.00000000,53.27570000,1736137799999999,5291511.88592770,10390,17.33486000,1722211.44533030,0
1736137800000000,99250.00000000,99266.33000000,99184.98000000,99189.83000000,39.82290000,1736138099999999,3951292.35179330,7691,20.37099000,2021305.24609370,0
1736138100000000,99189.83000000,99287.52000000,99189.82000000,99193.55000000,75.28154000,1736138399999999,7470565.77692670,7227,45.22253000,4487359.01498060,0
1736138400000000,99193.55000000,99226.40000000,99193.54000000,99204.68000000,21.31812000,1736138699999999,2115059.51935280,2321,13.30614000,1320151.84385500,0
1736138700000000,99204.68000000,99300.00000000,99204.68000000,99287.12000000,27.64688000,1736138999999999,2744379.51244700,6503,15.95792000,1583884.85360890,0
1736139000000000,99287.12000000,99425.59000000,99287.12000000,99425.59000000,36.34125000,1736139299999999,3611164.30932790,5636,25.31766000,2515734.44160520,0
1736139300000000,99425.58000000,99500.88000000,99416.77000000,99466.09000000,130.27657000,1736139599999999,12960334.81533820,10525,84.12831000,8369282.08455980,0
1736139600000000,99466.09000000,99487.76000000,99400.00000000,99428.40000000,24.63946000,1736139899999999,2450157.78623850,6302,13.03264000,1296003.64745240,0
1736139900000000,99428.41000000,99609.99000000,99428.40000000,99552.92000000,95.64882000,1736140199999999,9521272.05664640,12010,74.67383000,7432910.09079360,0
1736140200000000,99552.93000000,99572.79000000,99413.39000000,99413.40000000,37.19823000,1736140499999999,3701098.92983420,9085,9.18930000,914451.68856840,0
1736140500000000,99413.40000000,99587.41000000,99413.39000000,99507.08000000,52.83783000,1736140799999999,5258898.03801800,10544,35.79625000,3562576.66172330,0
1736140800000000,99507.07000000,99666.00000000,99492.00000000,99665.90000000,77.03925000,1736141099999999,7670965.11104530,12050,31.65314000,3152129.80764520,0
1736141100000000,99665.90000000,99666.00000000,99620.94000000,99660.12000000,44.66607000,1736141399999999,4450637.99411260,6889,17.07690000,1701538.20489760,0
1736141400000000,99660.13000000,99826.36000000,99660.13000000,99810.15000000,145.12089000,1736141699999999,14474425.20842770,12664,107.66917000,10738889.16259170,0
1736141700000000,99810.15000000,99820.13000000,99714.78000000,99726.77000000,58.05423000,1736141999999999,5792300.03681540,10681,27.77179000,2770942.78616790,0
1736142000000000,99726.77000000,99763.00000000,99617.16000000,99729.70000000,109.49493000,1736142299999999,10916132.86104680,9733,72.08289000,7186085.23546890,0
1736142300000000,99729.70000000,99892.00000000,99704.47000000,99777.84000000,166.35292000,1736142599999999,16610464.77986830,10638,93.74003000,9360570.46384590,0
1736142600000000,99777.83000000,99800.00000000,99681.47000000,99744.61000000,35.25074000,1736142899999999,3515830.86958060,6857,16.19148000,1614714.68282590,0
1736142900000000,99744.62000000,99757.58000000,99502.00000000,99600.00000000,93.07679000,1736143199999999,9270959.53661000,13755,32.03398000,3191559.33417640,0
1736143200000000,99600.00000000,99700.00000000,99600.00000000,99663.62000000,57.41359000,1736143499999999,5722322.28740000,8293,18.40914000,1834623.70135980,0
1736143500000000,99663.61000000,99699.28000000,99500.00000000,99545.74000000,51.12436000,1736143799999999,5091689.09057370,10777,17.16488000,1709621.79353250,0
1736143800000000,99545.74000000,99612.00000000,99474.32000000,99521.44000000,37.25233000,1736144099999999,3708222.94268140,9976,14.09422000,1402823.01448010,0
1736144100000000,99521.44000000,99636.37000000,99382.31000000,99432.78000000,133.25367000,1736144399999999,13257837.26699530,12371,38.31346000,3812649.54931020,0
1736144400000000,99432.77000000,99547.37000000,99432.77000000,99511.06000000,34.40009000,1736144699999999,3422673.76192670,6893,23.00589000,2288901.13023070,0
1736144700000000,99511.06000000,99619.99000000,99484.83000000,99484.83000000,91.16767000,1736144999999999,9079000.27760090,8782,66.20986000,6594175.01854640,0
1736145000000000,99484.84000000,99530.95000000,99440.64000000,99519.22000000,22.11493000,1736145299999999,2200124.75808750,6459,9.73998000,969002.68784110,0
1736145300000000,99519.22000000,99692.00000000,99501.32000000,99681.17000000,41.02260000,1736145599999999,4085106.26121200,8138,18.87069000,1879278.88501190,0
1736145600000000,99681.18000000,99763.99000000,99672.76000000,99699.30000000,94.33931000,1736145899999999,9407005.42189810,10983,69.81948000,6961759.73057180,0
1736145900000000,99699.30000000,99721.66000000,99588.92000000,99588.92000000,62.31512000,1736146199999999,6209800.68929910,6406,31.36737000,3126023.20549530,0
1736146200000000,99588.93000000,99593.04000000,99550.25000000,99569.97000000,47.49895000,1736146499999999,4729900.18068250,3728,32.28636000,3215034.56025330,0
1736146500000000,99569.96000000,99582.51000000,99475.49000000,99512.21000000,131.94671000,1736146799999999,13130651.69684440,6932,51.51046000,5125996.17291280,0
1736146800000000,99512.21000000,99529.87000000,99300.08000000,99300.09000000,106.76225000,1736147099999999,10619831.95006660,12060,33.57590000,3340303.19107830,0
1736147100000000,99300.09000000,99435.08000000,99292.15000000,99396.47000000,71.68585000,1736147399999999,7122206.10742400,14341,32.67751000,3246704.85414810,0
1736147400000000,99396.47000000,99440.22000000,99355.22000000,99380.77000000,31.77987000,1736147699999999,3159084.56593240,6785,9.78968000,973071.23249740,0
1736147700000000,99380.76000000,99382.50000000,99161.14000000,99250.00000000,76.45004000,1736147999999999,7590311.88576500,15756,27.32313000,2712938.38129840,0
1736148000000000,99250.00000000,99320.56000000,99212.13000000,99320.55000000,54.23342000,1736148299999999,5382730.42938230,8451,37.81159000,3752939.61931150,0
1736148300000000,99320.55000000,99358.70000000,99293.43000000,99322.68000000,26.95445000,1736148599999999,2677482.63697190,5311,12.86916000,1278376.64442830,0
1736148600000000,99322.67000000,99400.00000000,99240.24000000,99304.19000000,29.01931000,1736148899999999,2882572.86539960,10684,15.20675000,1510650.31982310,0
1736148900000000,99304.19000000,99333.34000000,99269.15000000,99303.59000000,27.66915000,1736149199999999,2747664.29029950,5649,19.46700000,1933138.41374370,0
1736149200000000,99303.60000000,99317.70000000,99256.00000000,99303.04000000,11.11591000,1736149499999999,1103722.30392130,4251,5.67757000,563749.59710760,0
1736149500000000,99303.04000000,99392.00000000,99283.35000000,99383.10000000,34.63831000,1736149799999999,3441506.15326240,5660,21.16000000,2102287.84775070,0
1736149800000000,99383.11000000,99423.68000000,99346.09000000,99363.30000000,60.49837000,1736150099999999,6012992.68636070,6202,10.42968000,1036652.25327120,0
1736150100000000,99363.30000000,99363.31000000,99310.43000000,99318.70000000,25.09025000,1736150399999999,2492171.22305690,3530,4.21852000,418964.59277610,0
1736150400000000,99318.70000000,99476.00000000,99318.70000000,99476.00000000,46.59151000,1736150699999999,4631467.86102480,7898,29.35884000,2918605.20092020,0
1736150700000000,99476.40000000,99569.92000000,99450.00000000,99492.52000000,57.67316000,1736150999999999,5739591.40908460,8015,21.24333000,2114038.70338340,0
1736151000000000,99492.53000000,99625.69000000,99492.52000000,99563.76000000,35.98420000,1736151299999999,3582987.37729990,8848,14.64812000,1458593.82356330,0
1736151300000000,99563.76000000,99563.77000000,99403.58000000,99403.58000000,36.30995000,1736151599999999,3612495.10993740,6183,3.08484000,306900.68845150,0
1736151600000000,99403.58000000,99484.85000000,99380.30000000,99380.31000000,27.13979000,1736151899999999,2698312.25254400,7724,11.76737000,1169880.94415510,0
1736151900000000,99380.30000000,99464.73000000,99330.00000000,99395.09000000,32.82221000,1736152199999999,3262157.52578340,9108,13.03178000,1295146.79148920,0
1736152200000000,99395.08000000,99426.38000000,99302.25000000,99308.97000000,35.23210000,1736152499999999,3500467.29542780,7670,9.56364000,950314.25376980,0
1736152500000000,99308.96000000,99328.00000000,99236.94000000,99242.42000000,64.94573000,1736152799999999,6447487.72540940,7902,13.15274000,1305579.48358710,0
1736152800000000,99242.43000000,99245.77000000,99000.00000000,99046.63000000,166.77600000,1736153099999999,16525915.50995080,19802,32.22900000,3192903.83239750,0
1736153100000000,99046.64000000,99108.01000000,99035.61000000,99039.34000000,41.61486000,1736153399999999,4122877.74740540,7985,12.49044000,1237402.76443680,0
1736153400000000,99039.34000000,99154.52000000,99039.34000000,99143.11000000,51.62875000,1736153699999999,5116807.72205510,6838,26.69806000,2646193.62069520,0
1736153700000000,99143.11000000,99233.79000000,99015.91000000,99043.49000000,77.61405000,1736153999999999,7692781.81892600,9891,27.17511000,2694830.83546390,0
1736154000000000,99043.49000000,99174.57000000,99020.00000000,99159.03000000,51.71127000,1736154299999999,5125257.79621980,12665,20.66768000,2048505.17333060,0
1736154300000000,99159.03000000,99189.32000000,99134.59000000,99180.00000000,32.60697000,1736154599999999,3233252.73243060,4007,18.83869000,1867989.62521600,0
1736154600000000,99179.99000000,99250.00000000,99146.93000000,99179.99000000,60.16331000,1736154899999999,5967974.14501830,6650,22.58548000,2240635.99285350,0
1736154900000000,99179.98000000,99179.99000000,99125.20000000,99157.94000000,19.94905000,1736155199999999,1978053.03535810,5124,8.56025000,848771.08660460,0
1736155200000000,99157.94000000,99162.42000000,99131.95000000,99158.32000000,26.51441000,1736155499999999,2628817.38874610,2449,12.40893000,1230323.22773890,0
1736155500000000,99158.33000000,99158.33000000,99062.08000000,99114.26000000,49.77598000,1736155799999999,4932428.49057870,7909,15.84867000,1570285.12181800,0
1736155800000000,99114.26000000,99145.63000000,99066.09000000,99118.72000000,51.30738000,1736156099999999,5084606.83769650,7369,27.82069000,2757169.16074080,0
1736156100000000,99118.73000000,99124.75000000,99050.00000000,99050.01000000,22.85092000,1736156399999999,2264077.66321240,5605,9.23998000,915477.79834490,0
1736156400000000,99050.00000000,99090.91000000,99035.58000000,99054.87000000,34.66813000,1736156699999999,3434270.72067950,4790,18.36938000,1819715.42355810,0
1736156700000000,99054.86000000,99107.31000000,99038.91000000,99057.24000000,26.40628000,1736156999999999,2615921.22698990,5953,8.11469000,803861.26521970,0
1736157000000000,99057.25000000,99057.25000000,98942.46000000,98978.95000000,60.13925000,1736157299999999,5954332.71393080,8415,17.73147000,1755380.10395290,0
1736157300000000,98978.96000000,99000.00000000,98978.72000000,98999.99000000,11.29816000,1736157599999999,1118410.08302900,2774,5.16009000,510807.65087050,0
1736157600000000,99000.00000000,99057.95000000,98934.89000000,98974.52000000,55.73177000,1736157899999999,5518450.62299010,9000,14.30162000,1416003.17516800,0
1736157900000000,98974.52000000,98974.52000000,98802.01000000,98802.52000000,79.64131000,1736158199999999,7874751.31806540,14906,21.34520000,2110133.18509460,0
1736158200000000,98802.52000000,98900.00000000,98802.52000000,98882.01000000,44.37851000,1736158499999999,4388043.04287620,5098,23.56370000,2329668.00869890,0
1736158500000000,98882.01000000,98914.21000000,98848.44000000,98885.99000000,31.75869000,1736158799999999,3140706.98964250,6915,9.25646000,915326.09197630,0
1736158800000000,98886.00000000,98969.85000000,98858.79000000,98928.34000000,32.88370000,1736159099999999,3252797.80545760,5837,21.40390000,2117136.55529850,0
1736159100000000,98928.34000000,99026.45000000,98900.00000000,99010.43000000,64.05155000,1736159399999999,6337982.29236950,4994,51.47704000,5093743.76145620,0
1736159400000000,99010.42000000,99010.43000000,98910.00000000,98930.54000000,21.10162000,1736159699999999,2087932.45373410,4737,9.90052000,979518.71153590,0
1736159700000000,98930.54000000,98930.54000000,98838.45000000,98863.67000000,37.18777000,1736159999999999,3676737.90892440,6244,15.77171000,1559091.72743380,0
1736160000000000,98863.66000000,98863.67000000,98766.79000000,98766.79000000,27.90047000,1736160299999999,2756925.65768550,5098,6.72684000,664707.29897330,0
1736160300000000,98766.79000000,98840.19000000,98738.56000000,98840.19000000,42.38334000,1736160599999999,4187414.59605180,7871,25.01968000,2471818.24451980,0
1736160600000000,98840.19000000,98851.39000000,98788.46000000,98821.79000000,38.07879000,1736160899999999,3762475.93234740,5816,29.13421000,2878621.46069350,0
1736160900000000,98821.80000000,98821.80000000,98709.28000000,98767.96000000,50.76975000,1736161199999999,5013581.29229400,4766,15.46396000,1526918.14044030,0
1736161200000000,98767.96000000,98821.68000000,98712.00000000,98793.57000000,33.21421000,1736161499999999,3280502.19522230,12065,12.73103000,1257281.39290230,0
1736161500000000,98793.58000000,98962.99000000,98793.57000000,98947.88000000,34.98477000,1736161799999999,3460423.30711810,9456,25.87840000,2559438.58336500,0
1736161800000000,98947.87000000,99036.93000000,98945.64000000,99013.62000000,34.46226000,1736162099999999,3411255.06008890,6919,22.53258000,2230296.82504420,0
1736162100000000,99013.62000000,99060.16000000,99012.46000000,99029.95000000,44.42013000,1736162399999999,4399230.92036220,4682,21.46026000,2125400.54977400,0
1736162400000000,99029.95000000,99197.06000000,98972.51000000,99196.76000000,223.80930000,1736162699999999,22173267.97625330,12020,96.12531000,9522929.48322860,0
1736162700000000,99196.76000000,99312.00000000,99148.03000000,99248.69000000,58.30103000,1736162999999999,5785118.55012040,12040,33.89192000,3362896.37961090,0
1736163000000000,99248.69000000,99298.04000000,99243.72000000,99247.37000000,27.51247000,1736163299999999,2731041.18100400,7400,10.97530000,1089448.66019790,0
1736163300000000,99247.37000000,99410.23000000,99200.00000000,99200.00000000,76.72641000,1736163599999999,7619095.75136450,15808,31.28701000,3106815.04217720,0
1736163600000000,99200.01000000,99242.01000000,99165.43000000,99240.75000000,38.18220000,1736163899999999,3788260.39028810,8334,22.08806000,2191429.81940820,0
1736163900000000,99240.75000000,99240.76000000,99189.28000000,99192.64000000,23.11768000,1736164199999999,2293520.88564210,6029,11.94487000,1185033.65352090,0
1736164200000000,99192.63000000,99324.84000000,99174.52000000,99233.68000000,41.54944000,1736164499999999,4124410.99963090,12001,18.97591000,1883599.28860790,0
1736164500000000,99233.64000000,99265.89000000,99187.16000000,99259.99000000,31.58785000,1736164799999999,3134363.88637010,7175,16.19523000,1606884.74974970,0
1736164800000000,99259.99000000,99412.36000000,99259.99000000,99399.99000000,45.61354000,1736165099999999,4532260.76162090,9036,27.00775000,2683701.26696590,0
1736165100000000,99399.99000000,99419.31000000,99317.11000000,99368.26000000,31.01053000,1736165399999999,3081551.68416990,10786,12.50748000,1242794.55362690,0
1736165400000000,99368.25000000,99520.00000000,99368.25000000,99485.57000000,66.13072000,1736165699999999,6577782.76224410,11883,47.84520000,4758784.90214380,0
1736165700000000,99485.57000000,99494.79000000,99416.00000000,99416.01000000,58.13034000,1736165999999999,5781578.34416940,10848,19.92932000,1982117.53298540,0
1736166000000000,99416.00000000,99688.00000000,99416.00000000,99676.68000000,91.31857000,1736166299999999,9091041.79530250,15235,56.57920000,5632998.41481740,0
1736166300000000,99676.68000000,99713.13000000,99558.01000000,99572.49000000,52.42258000,1736166599999999,5222972.03326870,14215,19.30886000,1923832.32177870,0
1736166600000000,99572.49000000,99572.50000000,99454.54000000,99454.54000000,53.97339000,1736166899999999,5370663.46011950,9494,14.01825000,1394862.53916440,0
1736166900000000,99454.55000000,99535.39000000,99454.55000000,99511.98000000,30.07336000,1736167199999999,2992295.61514510,9081,18.72540000,1863078.07031710,0
1736167200000000,99511.97000000,99539.02000000,99470.17000000,99539.01000000,28.93499000,1736167499999999,2878959.55372030,6851,14.93854000,1486357.27910280,0
1736167500000000,99539.01000000,99545.46000000,99360.00000000,99360.00000000,42.26478000,1736167799999999,4203205.10529760,12732,13.15858000,1308747.25785940,0
1736167800000000,99360.01000000,99384.00000000,99220.08000000,99271.36000000,68.27395000,1736168099999999,6779092.23295740,14726,15.62810000,1551717.20612820,0
1736168100000000,99271.36000000,99271.37000000,99142.43000000,99157.12000000,55.99734000,1736168399999999,5553757.30862790,13525,24.52595000,2432255.06803950,0
1736168400000000,99157.12000000,99236.10000000,99107.84000000,99138.77000000,49.60420000,1736168699999999,4918894.58285240,17364,21.88735000,2170385.29349350,0
1736168700000000,99138.77000000,99175.46000000,99053.85000000,99132.93000000,42.48299000,1736168999999999,4210527.08305740,17154,19.65693000,1948128.59169410,0
1736169000000000,99132.93000000,99154.42000000,99000.36000000,99044.49000000,52.92378000,1736169299999999,5243296.14546330,12127,18.01762000,1784861.50038850,0
1736169300000000,99044.49000000,99104.92000000,98909.82000000,99009.99000000,119.41185000,1736169599999999,11820828.67989700,22963,50.86796000,5035165.78417310,0
1736169600000000,99009.99000000,99253.85000000,99009.99000000,99253.85000000,60.72653000,1736169899999999,6020728.38999470,12587,40.24355000,3990214.03878090,0
1736169900000000,99253.84000000,99363.60000000,99253.84000000,99320.03000000,51.69039000,1736170199999999,5133996.40332030,11986,20.75371000,2061069.00567070,0
1736170200000000,99320.03000000,99389.54000000,99224.54000000,99244.32000000,34.93348000,1736170499999999,3469635.97030220,15886,11.51402000,1143597.37057690,0
1736170500000000,99244.31000000,99264.91000000,99137.47000000,99149.79000000,29.99384000,1736170799999999,2975911.56214710,11237,11.26166000,1117342.83615730,0
1736170800000000,99149.86000000,99307.53000000,99149.86000000,99282.82000000,47.22614000,1736171099999999,4687159.97480950,9628,27.55003000,2734219.69944970,0
1736171100000000,99282.82000000,99290.28000000,99202.32000000,99285.15000000,41.55869000,1736171399999999,4124452.13694320,11506,20.10124000,1994762.74807360,0
1736171400000000,99285.15000000,99484.85000000,99261.37000000,99462.87000000,48.98139000,1736171699999999,4866740.59065570,13083,25.28660000,2512203.25941070,0
1736171700000000,99462.87000000,99575.85000000,99462.86000000,99492.51000000,51.69145000,1736171999999999,5143780.68357550,12212,34.21534000,3404599.44978770,0
1736172000000000,99492.50000000,99600.00000000,99444.01000000,99586.49000000,61.85559000,1736172299999999,6156264.54716750,18599,35.78315000,3561305.47940880,0
1736172300000000,99586.48000000,99586.49000000,99284.19000000,99323.41000000,75.92581000,1736172599999999,7546346.23865700,24860,28.47219000,2829316.46157860,0
1736172600000000,99323.42000000,99323.42000000,99221.16000000,99277.36000000,62.46938000,1736172899999999,6200669.42752330,17249,23.76073000,2358390.65509680,0
1736172900000000,99277.36000000,99318.52000000,98729.57000000,98750.02000000,262.98479000,1736173199999999,26004402.78421700,43509,92.77858000,9172757.63125160,0
1736173200000000,98750.02000000,98934.15000000,98711.94000000,98755.85000000,104.25301000,1736173499999999,10303213.54452760,31313,53.80493000,5317676.99075040,0
1736173500000000,98755.85000000,99135.29000000,98755.85000000,99055.01000000,81.73298000,1736173799999999,8090517.10853870,24930,43.40246000,4295507.42486590,0
1736173800000000,99055.00000000,99311.74000000,98870.55000000,99285.12000000,234.23459000,1736174099999999,23208932.67004480,51822,111.15123000,11011812.82169680,0
1736174100000000,99285.12000000,99300.78000000,98906.25000000,99116.00000000,243.79071000,1736174399999999,24153585.31872380,46108,87.37186000,8654560.46741030,0
1736174400000000,99116.01000000,99677.00000000,99116.01000000,99527.81000000,195.52442000,1736174699999999,19450453.53117750,49259,111.86320000,11126192.02470890,0
1736174700000000,99527.81000000,100675.88000000,99527.81000000,100489.99000000,882.15027000,1736174999999999,88362528.27047940,83591,616.29484000,61714536.33066190,0
1736175000000000,100489.99000000,101184.00000000,100366.25000000,101020.18000000,767.51784000,1736175299999999,77351684.11437800,74770,431.13463000,43454289.83562190,0
1736175300000000,101020.19000000,101295.23000000,100640.59000000,100737.03000000,515.44598000,1736175599999999,52062678.68034760,49013,212.27840000,21449764.82010200,0
1736175600000000,100737.03000000,101051.12000000,100481.99000000,100974.75000000,405.13517000,1736175899999999,40837343.64503100,47104,198.71181000,20035909.15174900,0
1736175900000000,100974.75000000,101096.00000000,100868.87000000,101085.58000000,343.88233000,1736176199999999,34734773.85162310,51756,194.72418000,19668510.85910590,0
1736176200000000,101085.58000000,101281.90000000,100936.00000000,101253.83000000,394.34239000,1736176499999999,39884223.19684280,46830,240.93047000,24367482.80118000,0
1736176500000000,101253.84000000,101524.00000000,100991.41000000,101483.88000000,369.00013000,1736176799999999,37381849.78620760,40621,197.68660000,20031178.49996810,0
1736176800000000,101483.88000000,101515.72000000,101225.80000000,101342.79000000,242.23979000,1736177099999999,24572402.21282910,29091,125.72472000,12754187.61301550,0
1736177100000000,101342.78000000,101700.62000000,101342.69000000,101678.10000000,267.62777000,1736177399999999,27173324.75014410,32699,141.89733000,14409781.19198160,0
